;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
22;0.8813736438751221;0.03118109703063965;0.8333333333333334;0.8571428571428571;1.0;4;2;fmri_eegmeta;gssvm
23;0.8819518089294434;0.03033924102783203;0.6666666666666666;0.8571428571428571;1.0;4;3;fmri_eegmeta;gssvm
24;0.8824024200439453;0.030389785766601562;1.0;0.8571428571428571;1.0;4;4;fmri_eegmeta;gssvm
25;0.8851094245910645;0.030408382415771484;0.3333333333333333;0.8;0.6666666666666666;5;0;fmri_eegmeta;gssvm
26;0.881727933883667;0.03037118911743164;1.0;0.8571428571428571;1.0;5;1;fmri_eegmeta;gssvm
27;0.8824810981750488;0.030373573303222656;0.8333333333333334;0.8571428571428571;1.0;5;2;fmri_eegmeta;gssvm
28;0.8818140029907227;0.030414819717407227;1.0;0.8571428571428571;1.0;5;3;fmri_eegmeta;gssvm
29;0.8817429542541504;0.030434846878051758;0.6666666666666666;1.0;0.5;5;4;fmri_eegmeta;gssvm
30;0.8811314105987549;0.030391454696655273;1.0;0.8571428571428571;1.0;6;0;fmri_eegmeta;gssvm
31;0.8826062679290771;0.030441761016845703;1.0;1.0;1.0;6;1;fmri_eegmeta;gssvm
32;0.882042646408081;0.030392885208129883;0.6666666666666666;0.8571428571428571;1.0;6;2;fmri_eegmeta;gssvm
33;0.8815813064575195;0.030401229858398438;1.0;0.8571428571428571;1.0;6;3;fmri_eegmeta;gssvm
34;0.8809988498687744;0.030408143997192383;0.8333333333333334;0.8571428571428571;1.0;6;4;fmri_eegmeta;gssvm
35;0.881678581237793;0.03039717674255371;1.0;0.8571428571428571;1.0;7;0;fmri_eegmeta;gssvm
36;0.8811423778533936;0.03038644790649414;0.5;0.8571428571428571;1.0;7;1;fmri_eegmeta;gssvm
37;0.8814082145690918;0.030385494232177734;0.6666666666666666;0.8571428571428571;1.0;7;2;fmri_eegmeta;gssvm
38;0.888171911239624;0.030389070510864258;0.6666666666666666;1.0;0.3333333333333333;7;3;fmri_eegmeta;gssvm
39;0.8817558288574219;0.030432462692260742;1.0;0.8571428571428571;1.0;7;4;fmri_eegmeta;gssvm
40;0.8811376094818115;0.030380964279174805;0.5;0.8571428571428571;1.0;8;0;fmri_eegmeta;gssvm
41;0.8823997974395752;0.030394315719604492;1.0;0.8571428571428571;1.0;8;1;fmri_eegmeta;gssvm
42;0.8820648193359375;0.030419349670410156;0.8333333333333334;0.8571428571428571;1.0;8;2;fmri_eegmeta;gssvm
43;0.8816773891448975;0.030637025833129883;1.0;0.8571428571428571;1.0;8;3;fmri_eegmeta;gssvm
44;0.8816728591918945;0.03040003776550293;1.0;0.8571428571428571;1.0;8;4;fmri_eegmeta;gssvm
45;0.8827660083770752;0.030401229858398438;1.0;0.8571428571428571;1.0;9;0;fmri_eegmeta;gssvm
46;0.8823080062866211;0.030354738235473633;1.0;0.8571428571428571;1.0;9;1;fmri_eegmeta;gssvm
47;0.8852396011352539;0.0303647518157959;1.0;0.8571428571428571;1.0;9;2;fmri_eegmeta;gssvm
48;0.8814005851745605;0.030388593673706055;1.0;0.8571428571428571;1.0;9;3;fmri_eegmeta;gssvm
49;0.8826029300689697;0.030355453491210938;1.0;0.8571428571428571;1.0;9;4;fmri_eegmeta;gssvm
50;0.8846559524536133;0.030332565307617188;1.0;0.8571428571428571;1.0;10;0;fmri_eegmeta;gssvm
51;0.8825535774230957;0.030481338500976562;0.5;0.8333333333333334;0.8333333333333334;10;1;fmri_eegmeta;gssvm
52;0.8824913501739502;0.030379295349121094;1.0;0.8571428571428571;1.0;10;2;fmri_eegmeta;gssvm
53;0.8819527626037598;0.030369281768798828;1.0;0.8571428571428571;1.0;10;3;fmri_eegmeta;gssvm
54;0.8840610980987549;0.03036046028137207;1.0;0.8571428571428571;1.0;10;4;fmri_eegmeta;gssvm
55;0.9053900241851807;0.03060626983642578;0.6666666666666666;0.8571428571428571;1.0;11;0;fmri_eegmeta;gssvm
56;0.8933145999908447;0.030393600463867188;1.0;0.8571428571428571;1.0;11;1;fmri_eegmeta;gssvm
57;0.9181742668151855;0.030421733856201172;1.0;0.8571428571428571;1.0;11;2;fmri_eegmeta;gssvm
58;0.9167778491973877;0.03040480613708496;1.0;1.0;0.8333333333333334;11;3;fmri_eegmeta;gssvm
59;0.9125456809997559;0.03037858009338379;0.8333333333333334;0.8333333333333334;0.8333333333333334;11;4;fmri_eegmeta;gssvm
60;0.8878471851348877;0.030359268188476562;1.0;0.8571428571428571;1.0;12;0;fmri_eegmeta;gssvm
61;0.8881232738494873;0.030384063720703125;0.8333333333333334;0.8571428571428571;1.0;12;1;fmri_eegmeta;gssvm
62;0.8844447135925293;0.030434608459472656;0.8333333333333334;0.8571428571428571;1.0;12;2;fmri_eegmeta;gssvm
63;0.8823230266571045;0.030390262603759766;1.0;0.8571428571428571;1.0;12;3;fmri_eegmeta;gssvm
64;0.882166862487793;0.03044915199279785;1.0;0.8571428571428571;1.0;12;4;fmri_eegmeta;gssvm
65;0.8810298442840576;0.030400514602661133;1.0;0.8571428571428571;1.0;13;0;fmri_eegmeta;gssvm
66;0.8817722797393799;0.03034067153930664;1.0;0.8571428571428571;1.0;13;1;fmri_eegmeta;gssvm
67;0.8805313110351562;0.030351638793945312;0.6666666666666666;0.8571428571428571;1.0;13;2;fmri_eegmeta;gssvm
68;0.8815395832061768;0.030417442321777344;0.8333333333333334;0.8333333333333334;0.8333333333333334;13;3;fmri_eegmeta;gssvm
69;0.8808691501617432;0.030421972274780273;0.5;0.8571428571428571;1.0;13;4;fmri_eegmeta;gssvm
70;0.881859540939331;0.03042769432067871;0.8333333333333334;0.8571428571428571;1.0;14;0;fmri_eegmeta;gssvm
71;0.8818264007568359;0.030355453491210938;1.0;0.8571428571428571;1.0;14;1;fmri_eegmeta;gssvm
72;0.8809571266174316;0.03036952018737793;1.0;0.8571428571428571;1.0;14;2;fmri_eegmeta;gssvm
73;0.8828902244567871;0.0303800106048584;1.0;0.8571428571428571;1.0;14;3;fmri_eegmeta;gssvm
74;0.8817389011383057;0.03049182891845703;0.8333333333333334;0.8333333333333334;0.8333333333333334;14;4;fmri_eegmeta;gssvm
75;0.8824596405029297;0.030400514602661133;1.0;0.8571428571428571;1.0;15;0;fmri_eegmeta;gssvm
76;0.8819990158081055;0.03038477897644043;0.8333333333333334;0.8333333333333334;0.8333333333333334;15;1;fmri_eegmeta;gssvm
77;0.8828866481781006;0.030408382415771484;0.8333333333333334;0.8571428571428571;1.0;15;2;fmri_eegmeta;gssvm
78;0.8810017108917236;0.03043818473815918;0.6666666666666666;0.8571428571428571;1.0;15;3;fmri_eegmeta;gssvm
79;0.8811862468719482;0.030410051345825195;1.0;0.8571428571428571;1.0;15;4;fmri_eegmeta;gssvm
80;0.8814835548400879;0.030335426330566406;1.0;0.8571428571428571;1.0;16;0;fmri_eegmeta;gssvm
81;0.8829147815704346;0.030383586883544922;1.0;0.8571428571428571;1.0;16;1;fmri_eegmeta;gssvm
82;0.8825671672821045;0.030377626419067383;0.6666666666666666;0.8571428571428571;1.0;16;2;fmri_eegmeta;gssvm
83;0.8812847137451172;0.030436038970947266;0.8333333333333334;0.8571428571428571;1.0;16;3;fmri_eegmeta;gssvm
84;0.8818504810333252;0.030335664749145508;1.0;0.8571428571428571;1.0;16;4;fmri_eegmeta;gssvm
85;0.8811435699462891;0.030385971069335938;1.0;0.8571428571428571;1.0;17;0;fmri_eegmeta;gssvm
86;0.8818840980529785;0.03032231330871582;1.0;0.8571428571428571;1.0;17;1;fmri_eegmeta;gssvm
87;0.8820879459381104;0.030332088470458984;1.0;1.0;1.0;17;2;fmri_eegmeta;gssvm
88;0.8809309005737305;0.030321359634399414;0.8333333333333334;0.8571428571428571;1.0;17;3;fmri_eegmeta;gssvm
89;0.8807847499847412;0.03041672706604004;1.0;0.8571428571428571;1.0;17;4;fmri_eegmeta;gssvm
90;0.8820633888244629;0.030315637588500977;0.8333333333333334;0.8571428571428571;1.0;18;0;fmri_eegmeta;gssvm
91;0.8819468021392822;0.03032684326171875;1.0;0.8571428571428571;1.0;18;1;fmri_eegmeta;gssvm
92;0.8774781227111816;0.030077457427978516;1.0;0.8571428571428571;1.0;18;2;fmri_eegmeta;gssvm
93;0.8740270137786865;0.030089616775512695;0.5;0.75;0.5;18;3;fmri_eegmeta;gssvm
94;0.8728642463684082;0.030089378356933594;1.0;0.8571428571428571;1.0;18;4;fmri_eegmeta;gssvm
95;0.8742501735687256;0.03008556365966797;0.6666666666666666;0.8571428571428571;1.0;19;0;fmri_eegmeta;gssvm
96;0.8727645874023438;0.030078649520874023;1.0;0.8571428571428571;1.0;19;1;fmri_eegmeta;gssvm
97;0.8855922222137451;0.030143022537231445;0.8333333333333334;0.8571428571428571;1.0;19;2;fmri_eegmeta;gssvm
98;0.8729743957519531;0.030051231384277344;0.8333333333333334;0.8571428571428571;1.0;19;3;fmri_eegmeta;gssvm
99;0.8741357326507568;0.030121803283691406;0.8333333333333334;0.8571428571428571;1.0;19;4;fmri_eegmeta;gssvm
100;0.8738603591918945;0.030076026916503906;0.6666666666666666;0.8333333333333334;0.8333333333333334;20;0;fmri_eegmeta;gssvm
101;0.8738627433776855;0.030067920684814453;1.0;0.8571428571428571;1.0;20;1;fmri_eegmeta;gssvm
102;0.8736839294433594;0.030097246170043945;1.0;0.8571428571428571;1.0;20;2;fmri_eegmeta;gssvm
103;0.886472225189209;0.030131101608276367;0.8333333333333334;0.8571428571428571;1.0;20;3;fmri_eegmeta;gssvm
104;0.8735048770904541;0.030039310455322266;0.6666666666666666;0.8571428571428571;1.0;20;4;fmri_eegmeta;gssvm
105;0.8741800785064697;0.03002190589904785;1.0;0.8571428571428571;1.0;21;0;fmri_eegmeta;gssvm
106;0.8730802536010742;0.030036449432373047;1.0;0.8571428571428571;1.0;21;1;fmri_eegmeta;gssvm
107;0.8740694522857666;0.030068635940551758;0.5;0.8333333333333334;0.8333333333333334;21;2;fmri_eegmeta;gssvm
108;0.8748688697814941;0.030169010162353516;1.0;0.8571428571428571;1.0;21;3;fmri_eegmeta;gssvm
109;0.8729903697967529;0.03007197380065918;0.8333333333333334;0.8571428571428571;1.0;21;4;fmri_eegmeta;gssvm
110;0.8731117248535156;0.03010392189025879;0.8333333333333334;0.8571428571428571;1.0;22;0;fmri_eegmeta;gssvm
111;0.8732829093933105;0.03009629249572754;1.0;0.8571428571428571;1.0;22;1;fmri_eegmeta;gssvm
112;0.8743772506713867;0.030112743377685547;1.0;0.8571428571428571;1.0;22;2;fmri_eegmeta;gssvm
113;0.872549295425415;0.030128955841064453;0.5;0.8;0.6666666666666666;22;3;fmri_eegmeta;gssvm
114;0.8735077381134033;0.0300750732421875;0.16666666666666666;0.8571428571428571;1.0;22;4;fmri_eegmeta;gssvm
115;0.8736724853515625;0.030064821243286133;1.0;0.8571428571428571;1.0;23;0;fmri_eegmeta;gssvm
116;0.8739168643951416;0.030021190643310547;0.8333333333333334;0.8571428571428571;1.0;23;1;fmri_eegmeta;gssvm
117;0.8741123676300049;0.030071496963500977;0.8333333333333334;0.8571428571428571;1.0;23;2;fmri_eegmeta;gssvm
118;0.8734042644500732;0.030123233795166016;1.0;0.8571428571428571;1.0;23;3;fmri_eegmeta;gssvm
119;0.8745408058166504;0.030040740966796875;1.0;0.8571428571428571;1.0;23;4;fmri_eegmeta;gssvm
120;0.8737008571624756;0.030027389526367188;1.0;0.8571428571428571;1.0;24;0;fmri_eegmeta;gssvm
121;0.8753726482391357;0.030092477798461914;0.8333333333333334;0.8571428571428571;1.0;24;1;fmri_eegmeta;gssvm
122;0.8734807968139648;0.030039548873901367;0.8333333333333334;0.8333333333333334;0.8333333333333334;24;2;fmri_eegmeta;gssvm
123;0.8729643821716309;0.03009796142578125;1.0;0.8571428571428571;1.0;24;3;fmri_eegmeta;gssvm
124;0.8737480640411377;0.03006911277770996;1.0;0.8571428571428571;1.0;24;4;fmri_eegmeta;gssvm
125;0.8743572235107422;0.030092239379882812;1.0;0.8571428571428571;1.0;25;0;fmri_eegmeta;gssvm
126;0.8756625652313232;0.030112743377685547;1.0;0.8571428571428571;1.0;25;1;fmri_eegmeta;gssvm
127;0.8729426860809326;0.03011155128479004;0.8333333333333334;0.8571428571428571;1.0;25;2;fmri_eegmeta;gssvm
128;0.8732359409332275;0.030015230178833008;0.5;0.8333333333333334;0.8333333333333334;25;3;fmri_eegmeta;gssvm
129;0.873126745223999;0.030032873153686523;0.6666666666666666;0.8571428571428571;1.0;25;4;fmri_eegmeta;gssvm
130;0.875108003616333;0.03004288673400879;1.0;0.8571428571428571;1.0;26;0;fmri_eegmeta;gssvm
131;0.8741726875305176;0.030066251754760742;0.6666666666666666;0.8571428571428571;1.0;26;1;fmri_eegmeta;gssvm
132;0.8731787204742432;0.030071496963500977;1.0;0.8571428571428571;1.0;26;2;fmri_eegmeta;gssvm
133;0.8741345405578613;0.030080080032348633;1.0;0.8571428571428571;1.0;26;3;fmri_eegmeta;gssvm
134;0.8733525276184082;0.030078649520874023;1.0;0.8571428571428571;1.0;26;4;fmri_eegmeta;gssvm
135;0.8753793239593506;0.03009486198425293;1.0;0.8571428571428571;1.0;27;0;fmri_eegmeta;gssvm
136;0.8731949329376221;0.03006434440612793;0.5;0.8333333333333334;0.8333333333333334;27;1;fmri_eegmeta;gssvm
137;0.8736774921417236;0.03005814552307129;1.0;0.8571428571428571;1.0;27;2;fmri_eegmeta;gssvm
138;0.8726489543914795;0.03005051612854004;1.0;0.8571428571428571;1.0;27;3;fmri_eegmeta;gssvm
139;0.8731892108917236;0.030121326446533203;0.6666666666666666;0.8571428571428571;1.0;27;4;fmri_eegmeta;gssvm
140;0.8739027976989746;0.03007054328918457;1.0;0.8571428571428571;1.0;28;0;fmri_eegmeta;gssvm
141;0.872328519821167;0.030121564865112305;0.6666666666666666;0.8571428571428571;1.0;28;1;fmri_eegmeta;gssvm
142;0.8734304904937744;0.03014850616455078;1.0;0.8571428571428571;1.0;28;2;fmri_eegmeta;gssvm
143;0.8744969367980957;0.030081748962402344;1.0;1.0;0.6666666666666666;28;3;fmri_eegmeta;gssvm
144;0.8731856346130371;0.030078887939453125;1.0;0.8571428571428571;1.0;28;4;fmri_eegmeta;gssvm
145;0.8734099864959717;0.030186176300048828;1.0;1.0;0.6666666666666666;29;0;fmri_eegmeta;gssvm
146;0.8734595775604248;0.03009819984436035;0.8333333333333334;0.8571428571428571;1.0;29;1;fmri_eegmeta;gssvm
147;0.8732669353485107;0.0300900936126709;1.0;0.8571428571428571;1.0;29;2;fmri_eegmeta;gssvm
148;0.8741660118103027;0.03007984161376953;1.0;0.8571428571428571;1.0;29;3;fmri_eegmeta;gssvm
149;0.8733067512512207;0.030135393142700195;1.0;0.8571428571428571;1.0;29;4;fmri_eegmeta;gssvm
150;0.8732738494873047;0.03007817268371582;0.5;0.8571428571428571;1.0;30;0;fmri_eegmeta;gssvm
151;0.8735425472259521;0.03011798858642578;1.0;0.8571428571428571;1.0;30;1;fmri_eegmeta;gssvm
152;0.8739211559295654;0.030102014541625977;0.5;0.8333333333333334;0.8333333333333334;30;2;fmri_eegmeta;gssvm
153;0.873690128326416;0.030080318450927734;1.0;0.8571428571428571;1.0;30;3;fmri_eegmeta;gssvm
154;0.8742320537567139;0.03000950813293457;1.0;1.0;1.0;30;4;fmri_eegmeta;gssvm
155;0.873274564743042;0.030035018920898438;1.0;0.8571428571428571;1.0;31;0;fmri_eegmeta;gssvm
156;0.8734772205352783;0.030045509338378906;1.0;0.8571428571428571;1.0;31;1;fmri_eegmeta;gssvm
157;0.8750944137573242;0.03009939193725586;1.0;0.8571428571428571;1.0;31;2;fmri_eegmeta;gssvm
158;0.8733320236206055;0.03008556365966797;0.6666666666666666;0.8333333333333334;0.8333333333333334;31;3;fmri_eegmeta;gssvm
159;0.8730762004852295;0.030091285705566406;0.6666666666666666;0.8333333333333334;0.8333333333333334;31;4;fmri_eegmeta;gssvm
160;0.8738083839416504;0.030106306076049805;1.0;0.8571428571428571;1.0;32;0;fmri_eegmeta;gssvm
161;0.8735973834991455;0.030074119567871094;1.0;0.8571428571428571;1.0;32;1;fmri_eegmeta;gssvm
162;0.8725497722625732;0.030123472213745117;0.5;0.8333333333333334;0.8333333333333334;32;2;fmri_eegmeta;gssvm
163;0.8736841678619385;0.030095338821411133;0.6666666666666666;0.8571428571428571;1.0;32;3;fmri_eegmeta;gssvm
164;0.8733086585998535;0.03005814552307129;1.0;0.8571428571428571;1.0;32;4;fmri_eegmeta;gssvm
165;0.8732547760009766;0.030062198638916016;1.0;0.8571428571428571;1.0;33;0;fmri_eegmeta;gssvm
166;0.8736646175384521;0.030106782913208008;0.5;0.8571428571428571;1.0;33;1;fmri_eegmeta;gssvm
167;0.8726499080657959;0.03004932403564453;0.6666666666666666;0.8333333333333334;0.8333333333333334;33;2;fmri_eegmeta;gssvm
168;0.873192548751831;0.03003835678100586;1.0;0.8571428571428571;1.0;33;3;fmri_eegmeta;gssvm
169;0.8737752437591553;0.030110836029052734;0.6666666666666666;0.8571428571428571;1.0;33;4;fmri_eegmeta;gssvm
170;0.8739604949951172;0.030081510543823242;1.0;0.8571428571428571;1.0;34;0;fmri_eegmeta;gssvm
171;0.8732059001922607;0.030063629150390625;1.0;0.8571428571428571;1.0;34;1;fmri_eegmeta;gssvm
172;0.8734145164489746;0.03004312515258789;1.0;0.8571428571428571;1.0;34;2;fmri_eegmeta;gssvm
173;0.8732969760894775;0.0300905704498291;0.8333333333333334;0.8333333333333334;0.8333333333333334;34;3;fmri_eegmeta;gssvm
174;0.8747003078460693;0.030162334442138672;1.0;0.8571428571428571;1.0;34;4;fmri_eegmeta;gssvm
175;0.8739733695983887;0.030049562454223633;1.0;0.8571428571428571;1.0;35;0;fmri_eegmeta;gssvm
176;0.8753025531768799;0.030091524124145508;1.0;0.8571428571428571;1.0;35;1;fmri_eegmeta;gssvm
177;0.873199462890625;0.030103445053100586;0.8333333333333334;0.8571428571428571;1.0;35;2;fmri_eegmeta;gssvm
178;0.8729455471038818;0.03007030487060547;0.8333333333333334;1.0;0.8333333333333334;35;3;fmri_eegmeta;gssvm
179;0.8736932277679443;0.030093908309936523;1.0;0.8571428571428571;1.0;35;4;fmri_eegmeta;gssvm
180;0.8726062774658203;0.030085325241088867;0.5;0.8571428571428571;1.0;36;0;fmri_eegmeta;gssvm
181;0.8728649616241455;0.030076265335083008;0.8333333333333334;0.8571428571428571;1.0;36;1;fmri_eegmeta;gssvm
182;0.873790979385376;0.030065536499023438;1.0;1.0;0.8333333333333334;36;2;fmri_eegmeta;gssvm
183;0.8734564781188965;0.030118942260742188;1.0;0.8571428571428571;1.0;36;3;fmri_eegmeta;gssvm
184;0.8727705478668213;0.03009033203125;1.0;0.8571428571428571;1.0;36;4;fmri_eegmeta;gssvm
185;0.8738114833831787;0.030101776123046875;1.0;0.8571428571428571;1.0;37;0;fmri_eegmeta;gssvm
186;0.8738992214202881;0.030064105987548828;0.8333333333333334;0.8571428571428571;1.0;37;1;fmri_eegmeta;gssvm
187;0.8727548122406006;0.030080795288085938;1.0;0.8571428571428571;1.0;37;2;fmri_eegmeta;gssvm
188;0.8740236759185791;0.030054569244384766;0.8333333333333334;0.8333333333333334;0.8333333333333334;37;3;fmri_eegmeta;gssvm
189;0.8728961944580078;0.03040933609008789;0.8333333333333334;0.8571428571428571;1.0;37;4;fmri_eegmeta;gssvm
190;0.873138427734375;0.03007674217224121;0.8333333333333334;0.8571428571428571;1.0;38;0;fmri_eegmeta;gssvm
191;0.8728785514831543;0.030083656311035156;1.0;0.8571428571428571;1.0;38;1;fmri_eegmeta;gssvm
192;0.8738782405853271;0.03009200096130371;0.6666666666666666;0.8571428571428571;1.0;38;2;fmri_eegmeta;gssvm
193;0.8734049797058105;0.030104637145996094;0.6666666666666666;0.8571428571428571;1.0;38;3;fmri_eegmeta;gssvm
194;0.8729212284088135;0.030058860778808594;1.0;0.8571428571428571;1.0;38;4;fmri_eegmeta;gssvm
195;0.8724849224090576;0.030068635940551758;1.0;0.8571428571428571;1.0;39;0;fmri_eegmeta;gssvm
196;0.8733377456665039;0.03003525733947754;0.6666666666666666;0.8571428571428571;1.0;39;1;fmri_eegmeta;gssvm
197;0.8734369277954102;0.03000164031982422;0.6666666666666666;0.8571428571428571;1.0;39;2;fmri_eegmeta;gssvm
198;0.8735752105712891;0.030019760131835938;1.0;0.8571428571428571;1.0;39;3;fmri_eegmeta;gssvm
199;0.8727974891662598;0.03005671501159668;1.0;0.8571428571428571;1.0;39;4;fmri_eegmeta;gssvm
200;0.8730642795562744;0.030055522918701172;1.0;0.8571428571428571;1.0;40;0;fmri_eegmeta;gssvm
201;0.8752849102020264;0.030124664306640625;0.8333333333333334;0.8333333333333334;0.8333333333333334;40;1;fmri_eegmeta;gssvm
202;0.8738222122192383;0.030089855194091797;0.6666666666666666;0.8571428571428571;1.0;40;2;fmri_eegmeta;gssvm
203;0.8724305629730225;0.03008127212524414;0.8333333333333334;0.8571428571428571;1.0;40;3;fmri_eegmeta;gssvm
204;0.8730068206787109;0.0300295352935791;1.0;0.8571428571428571;1.0;40;4;fmri_eegmeta;gssvm
205;0.8739652633666992;0.03000330924987793;1.0;1.0;1.0;41;0;fmri_eegmeta;gssvm
206;0.8725428581237793;0.029995441436767578;1.0;1.0;1.0;41;1;fmri_eegmeta;gssvm
207;0.8726627826690674;0.030019760131835938;1.0;0.8571428571428571;1.0;41;2;fmri_eegmeta;gssvm
208;0.8721978664398193;0.029996871948242188;1.0;0.8571428571428571;1.0;41;3;fmri_eegmeta;gssvm
209;0.8726675510406494;0.030054569244384766;0.6666666666666666;0.8571428571428571;1.0;41;4;fmri_eegmeta;gssvm
210;0.8735630512237549;0.03003978729248047;0.6666666666666666;0.8571428571428571;1.0;42;0;fmri_eegmeta;gssvm
211;0.8723723888397217;0.030062198638916016;1.0;0.8571428571428571;1.0;42;1;fmri_eegmeta;gssvm
212;0.8724725246429443;0.030035972595214844;0.8333333333333334;0.8571428571428571;1.0;42;2;fmri_eegmeta;gssvm
213;0.8727288246154785;0.030051469802856445;1.0;1.0;0.8333333333333334;42;3;fmri_eegmeta;gssvm
214;0.8740849494934082;0.030026674270629883;1.0;0.8571428571428571;1.0;42;4;fmri_eegmeta;gssvm
215;0.8736255168914795;0.030043363571166992;1.0;0.8571428571428571;1.0;43;0;fmri_eegmeta;gssvm
216;0.8738284111022949;0.030045509338378906;1.0;1.0;0.8333333333333334;43;1;fmri_eegmeta;gssvm
217;0.8733770847320557;0.03004169464111328;0.8333333333333334;0.8571428571428571;1.0;43;2;fmri_eegmeta;gssvm
218;0.8735158443450928;0.03007793426513672;1.0;0.8571428571428571;1.0;43;3;fmri_eegmeta;gssvm
219;0.8748378753662109;0.03005528450012207;0.8333333333333334;0.8571428571428571;1.0;43;4;fmri_eegmeta;gssvm
220;0.8738000392913818;0.030012845993041992;0.8333333333333334;0.8571428571428571;1.0;44;0;fmri_eegmeta;gssvm
221;0.8730342388153076;0.030063152313232422;1.0;0.8571428571428571;1.0;44;1;fmri_eegmeta;gssvm
222;0.8729450702667236;0.030065536499023438;1.0;0.8571428571428571;1.0;44;2;fmri_eegmeta;gssvm
223;0.9009733200073242;0.032886505126953125;1.0;0.8571428571428571;1.0;44;3;fmri_eegmeta;gssvm
224;0.8901896476745605;0.03005075454711914;1.0;0.8571428571428571;1.0;44;4;fmri_eegmeta;gssvm
225;0.8737335205078125;0.03005242347717285;0.5;0.8333333333333334;0.8333333333333334;45;0;fmri_eegmeta;gssvm
226;0.8737475872039795;0.030063629150390625;1.0;0.8571428571428571;1.0;45;1;fmri_eegmeta;gssvm
227;0.8741743564605713;0.030056238174438477;1.0;0.8571428571428571;1.0;45;2;fmri_eegmeta;gssvm
228;0.875136137008667;0.03003382682800293;1.0;0.8571428571428571;1.0;45;3;fmri_eegmeta;gssvm
229;0.8726730346679688;0.030059099197387695;1.0;0.8571428571428571;1.0;45;4;fmri_eegmeta;gssvm
230;0.8737103939056396;0.030081510543823242;1.0;0.8571428571428571;1.0;46;0;fmri_eegmeta;gssvm
231;0.8740930557250977;0.03003549575805664;0.8333333333333334;0.8571428571428571;1.0;46;1;fmri_eegmeta;gssvm
232;0.8731989860534668;0.03005814552307129;1.0;0.8571428571428571;1.0;46;2;fmri_eegmeta;gssvm
233;0.8725316524505615;0.03005242347717285;0.8333333333333334;0.8571428571428571;1.0;46;3;fmri_eegmeta;gssvm
234;0.8727343082427979;0.030043363571166992;0.8333333333333334;0.8571428571428571;1.0;46;4;fmri_eegmeta;gssvm
235;0.8726415634155273;0.030107736587524414;1.0;0.8571428571428571;1.0;47;0;fmri_eegmeta;gssvm
236;0.8732864856719971;0.03006911277770996;1.0;0.8571428571428571;1.0;47;1;fmri_eegmeta;gssvm
237;0.8731143474578857;0.030065059661865234;0.8333333333333334;0.8571428571428571;1.0;47;2;fmri_eegmeta;gssvm
238;0.8733716011047363;0.030022144317626953;0.8333333333333334;0.8571428571428571;1.0;47;3;fmri_eegmeta;gssvm
239;0.8721938133239746;0.030055761337280273;0.6666666666666666;0.8333333333333334;0.8333333333333334;47;4;fmri_eegmeta;gssvm
