;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
31;19.48238182067871;0.6059069633483887;0.8333333333333334;0.8571428571428571;1.0;6;1;all;gssvm
32;17.3864004611969;0.5838844776153564;0.6666666666666666;0.8571428571428571;1.0;6;2;all;gssvm
33;17.245543003082275;0.5883069038391113;1.0;0.8571428571428571;1.0;6;3;all;gssvm
34;17.506850481033325;0.6119005680084229;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;4;all;gssvm
35;17.96105694770813;0.587047815322876;0.8333333333333334;0.8571428571428571;1.0;7;0;all;gssvm
36;16.979615688323975;0.5737254619598389;0.3333333333333333;0.8571428571428571;1.0;7;1;all;gssvm
37;16.964887857437134;0.5907149314880371;0.6666666666666666;0.8571428571428571;1.0;7;2;all;gssvm
38;17.624380826950073;0.6389949321746826;0.6666666666666666;0.8571428571428571;1.0;7;3;all;gssvm
39;18.341883182525635;0.6138689517974854;0.8333333333333334;0.8571428571428571;1.0;7;4;all;gssvm
40;17.70713996887207;0.5998799800872803;0.6666666666666666;0.8571428571428571;1.0;8;0;all;gssvm
41;17.661254167556763;0.6040992736816406;1.0;0.8571428571428571;1.0;8;1;all;gssvm
42;17.870158195495605;0.6207842826843262;0.8333333333333334;0.8571428571428571;1.0;8;2;all;gssvm
43;18.23163676261902;0.6201307773590088;0.8333333333333334;0.8571428571428571;1.0;8;3;all;gssvm
44;18.11221694946289;0.6168420314788818;0.8333333333333334;0.8333333333333334;0.8333333333333334;8;4;all;gssvm
45;18.110926389694214;0.6161506175994873;0.6666666666666666;0.8571428571428571;1.0;9;0;all;gssvm
46;18.184202909469604;0.6148684024810791;0.0;0.8571428571428571;1.0;9;1;all;gssvm
47;19.740656852722168;0.6220095157623291;0.8333333333333334;0.8571428571428571;1.0;9;2;all;gssvm
48;18.26093053817749;0.6178429126739502;1.0;0.8571428571428571;1.0;9;3;all;gssvm
49;18.242873191833496;0.6250419616699219;1.0;0.8571428571428571;1.0;9;4;all;gssvm
50;18.214048862457275;0.6264588832855225;1.0;0.8571428571428571;1.0;10;0;all;gssvm
51;18.329227685928345;0.6281356811523438;0.0;0.8;0.6666666666666666;10;1;all;gssvm
52;18.245073556900024;0.629533052444458;0.6666666666666666;0.8571428571428571;1.0;10;2;all;gssvm
53;18.469160795211792;0.6251838207244873;1.0;0.8571428571428571;1.0;10;3;all;gssvm
54;18.310532808303833;0.6162095069885254;1.0;0.8571428571428571;1.0;10;4;all;gssvm
55;17.479568243026733;0.5815739631652832;0.8333333333333334;0.8333333333333334;0.8333333333333334;11;0;all;gssvm
56;17.113924741744995;0.5856766700744629;0.8333333333333334;0.8571428571428571;1.0;11;1;all;gssvm
57;17.626691341400146;0.6196432113647461;0.8333333333333334;0.8571428571428571;1.0;11;2;all;gssvm
58;17.91618537902832;0.5971767902374268;0.5;0.8571428571428571;1.0;11;3;all;gssvm
59;17.422846794128418;0.5848584175109863;0.5;0.8571428571428571;1.0;11;4;all;gssvm
60;17.242475986480713;0.5914568901062012;0.6666666666666666;0.8571428571428571;1.0;12;0;all;gssvm
61;18.1884183883667;0.6304595470428467;0.6666666666666666;0.8571428571428571;1.0;12;1;all;gssvm
62;18.537824392318726;0.6355507373809814;0.3333333333333333;0.8571428571428571;1.0;12;2;all;gssvm
63;18.71165895462036;0.6357004642486572;0.6666666666666666;0.8571428571428571;1.0;12;3;all;gssvm
64;18.673433542251587;0.6332426071166992;1.0;0.8571428571428571;1.0;12;4;all;gssvm
65;18.822988986968994;0.6315915584564209;0.8333333333333334;0.8571428571428571;1.0;13;0;all;gssvm
66;18.665281057357788;0.6363523006439209;0.6666666666666666;0.8571428571428571;1.0;13;1;all;gssvm
67;18.622931480407715;0.6340041160583496;0.8333333333333334;0.8571428571428571;1.0;13;2;all;gssvm
68;18.72114872932434;0.6318883895874023;0.8333333333333334;0.8571428571428571;1.0;13;3;all;gssvm
69;18.68867254257202;0.6527607440948486;0.5;0.8571428571428571;1.0;13;4;all;gssvm
70;18.788424968719482;0.6440863609313965;0.6666666666666666;0.8571428571428571;1.0;14;0;all;gssvm
71;18.72165036201477;0.6338639259338379;0.8333333333333334;0.8571428571428571;1.0;14;1;all;gssvm
72;18.62841296195984;0.6298060417175293;1.0;0.8571428571428571;1.0;14;2;all;gssvm
73;18.542462825775146;0.6344127655029297;1.0;0.8571428571428571;1.0;14;3;all;gssvm
74;18.5122492313385;0.6324560642242432;0.5;0.8571428571428571;1.0;14;4;all;gssvm
75;18.603886127471924;0.6281161308288574;1.0;0.8571428571428571;1.0;15;0;all;gssvm
76;18.494320392608643;0.6258575916290283;0.5;0.8571428571428571;1.0;15;1;all;gssvm
77;18.222065687179565;0.6186821460723877;0.8333333333333334;0.8571428571428571;1.0;15;2;all;gssvm
78;18.187373638153076;0.6236615180969238;0.6666666666666666;0.8571428571428571;1.0;15;3;all;gssvm
79;18.50918960571289;0.6306445598602295;0.8333333333333334;1.0;0.8333333333333334;15;4;all;gssvm
80;18.2724130153656;0.5885448455810547;0.8333333333333334;0.8571428571428571;1.0;16;0;all;gssvm
81;17.303383350372314;0.5911359786987305;0.3333333333333333;0.8333333333333334;0.8333333333333334;16;1;all;gssvm
82;17.353367567062378;0.5910704135894775;0.5;0.8571428571428571;1.0;16;2;all;gssvm
83;18.005967378616333;0.6267404556274414;1.0;0.8571428571428571;1.0;16;3;all;gssvm
84;18.517421007156372;0.6384689807891846;1.0;0.8571428571428571;1.0;16;4;all;gssvm
85;18.200035095214844;0.6069886684417725;0.6666666666666666;0.8571428571428571;1.0;17;0;all;gssvm
86;17.770164966583252;0.5998952388763428;0.6666666666666666;1.0;0.6666666666666666;17;1;all;gssvm
87;18.139493703842163;0.6257195472717285;0.8333333333333334;0.8571428571428571;1.0;17;2;all;gssvm
88;18.429439544677734;0.6286535263061523;0.6666666666666666;0.8571428571428571;1.0;17;3;all;gssvm
89;18.402686595916748;0.6251137256622314;0.8333333333333334;0.8571428571428571;1.0;17;4;all;gssvm
90;18.34989285469055;0.6188106536865234;1.0;0.8571428571428571;1.0;18;0;all;gssvm
91;18.32895064353943;0.6349523067474365;1.0;0.8571428571428571;1.0;18;1;all;gssvm
92;18.441089391708374;0.6267833709716797;0.8333333333333334;0.8571428571428571;1.0;18;2;all;gssvm
93;18.40218710899353;0.6301085948944092;0.6666666666666666;0.8571428571428571;1.0;18;3;all;gssvm
94;18.437357425689697;0.6263110637664795;1.0;0.8571428571428571;1.0;18;4;all;gssvm
95;18.565016984939575;0.6348903179168701;1.0;0.8571428571428571;1.0;19;0;all;gssvm
96;18.523996591567993;0.6321737766265869;0.6666666666666666;0.8571428571428571;1.0;19;1;all;gssvm
97;18.554657697677612;0.6296112537384033;0.8333333333333334;0.8571428571428571;1.0;19;2;all;gssvm
98;18.607698440551758;0.6345608234405518;0.5;0.8571428571428571;1.0;19;3;all;gssvm
99;18.590308666229248;0.6258008480072021;0.6666666666666666;0.8571428571428571;1.0;19;4;all;gssvm
100;18.68478512763977;0.6285364627838135;0.8333333333333334;0.8571428571428571;1.0;20;0;all;gssvm
101;18.625614881515503;0.6311368942260742;1.0;0.8571428571428571;1.0;20;1;all;gssvm
102;18.594025373458862;0.6271514892578125;0.8333333333333334;0.8333333333333334;0.8333333333333334;20;2;all;gssvm
103;18.47151470184326;0.6284878253936768;0.8333333333333334;0.8571428571428571;1.0;20;3;all;gssvm
104;18.597691297531128;0.620358943939209;1.0;0.8571428571428571;1.0;20;4;all;gssvm
105;17.94310426712036;0.6059625148773193;1.0;0.8571428571428571;1.0;21;0;all;gssvm
106;17.735496520996094;0.6044280529022217;0.8333333333333334;0.8571428571428571;1.0;21;1;all;gssvm
107;18.095590829849243;0.615849494934082;0.8333333333333334;0.8571428571428571;1.0;21;2;all;gssvm
108;18.198668479919434;0.6182477474212646;0.8333333333333334;0.8571428571428571;1.0;21;3;all;gssvm
109;17.787380933761597;0.5906848907470703;0.6666666666666666;0.8571428571428571;1.0;21;4;all;gssvm
110;17.485649347305298;0.601393461227417;0.6666666666666666;0.8571428571428571;1.0;22;0;all;gssvm
111;17.88912081718445;0.6352496147155762;1.0;0.8571428571428571;1.0;22;1;all;gssvm
112;18.56783699989319;0.6270091533660889;1.0;0.8571428571428571;1.0;22;2;all;gssvm
113;18.59769105911255;0.630624532699585;0.8333333333333334;0.8571428571428571;1.0;22;3;all;gssvm
114;18.48627495765686;0.6298103332519531;0.16666666666666666;0.8571428571428571;1.0;22;4;all;gssvm
115;18.49715232849121;0.6315629482269287;0.8333333333333334;0.8571428571428571;1.0;23;0;all;gssvm
116;18.612557411193848;0.6365745067596436;0.8333333333333334;0.8571428571428571;1.0;23;1;all;gssvm
117;18.73790216445923;0.6356534957885742;0.5;0.8571428571428571;1.0;23;2;all;gssvm
118;18.641797065734863;0.6328904628753662;0.8333333333333334;0.8571428571428571;1.0;23;3;all;gssvm
119;18.569291591644287;0.6332063674926758;1.0;0.8571428571428571;1.0;23;4;all;gssvm
120;18.541146278381348;0.6315879821777344;0.8333333333333334;0.8571428571428571;1.0;24;0;all;gssvm
121;18.531816720962524;0.6332945823669434;1.0;0.8571428571428571;1.0;24;1;all;gssvm
122;18.549723386764526;0.6470663547515869;0.3333333333333333;0.75;0.5;24;2;all;gssvm
123;18.71274757385254;0.645937442779541;1.0;0.8571428571428571;1.0;24;3;all;gssvm
124;18.616227865219116;0.6327927112579346;1.0;0.8571428571428571;1.0;24;4;all;gssvm
125;18.591360092163086;0.6327357292175293;1.0;0.8571428571428571;1.0;25;0;all;gssvm
126;18.6275315284729;0.6709256172180176;0.8333333333333334;0.8571428571428571;1.0;25;1;all;gssvm
127;18.702080011367798;0.6435177326202393;0.6666666666666666;0.8571428571428571;1.0;25;2;all;gssvm
128;18.879036903381348;0.6386451721191406;0.6666666666666666;0.8571428571428571;1.0;25;3;all;gssvm
129;17.52197289466858;0.5913922786712646;0.8333333333333334;0.8333333333333334;0.8333333333333334;25;4;all;gssvm
130;17.39706063270569;0.5929803848266602;0.8333333333333334;0.8571428571428571;1.0;26;0;all;gssvm
131;17.899973392486572;0.616957426071167;0.16666666666666666;0.8571428571428571;1.0;26;1;all;gssvm
132;18.00296139717102;0.6022565364837646;0.6666666666666666;0.8333333333333334;0.8333333333333334;26;2;all;gssvm
133;17.24466300010681;0.5812108516693115;1.0;0.8571428571428571;1.0;26;3;all;gssvm
134;17.000033378601074;0.5756363868713379;0.8333333333333334;0.8571428571428571;1.0;26;4;all;gssvm
135;17.771530151367188;0.6276535987854004;1.0;0.8571428571428571;1.0;27;0;all;gssvm
136;18.633002996444702;0.6442811489105225;0.5;0.8;0.6666666666666666;27;1;all;gssvm
137;18.558716297149658;0.6311657428741455;1.0;0.8571428571428571;1.0;27;2;all;gssvm
138;18.872817754745483;0.6443934440612793;0.6666666666666666;0.8571428571428571;1.0;27;3;all;gssvm
139;18.974982500076294;0.634570837020874;0.6666666666666666;0.8571428571428571;1.0;27;4;all;gssvm
140;18.729232788085938;0.6712894439697266;0.8333333333333334;0.8571428571428571;1.0;28;0;all;gssvm
141;18.93452739715576;0.6346466541290283;0.5;0.8571428571428571;1.0;28;1;all;gssvm
142;18.86622977256775;0.6558964252471924;1.0;0.8571428571428571;1.0;28;2;all;gssvm
143;19.106340408325195;0.6481761932373047;0.8333333333333334;0.8571428571428571;1.0;28;3;all;gssvm
144;18.73836660385132;0.6326303482055664;0.8333333333333334;0.8333333333333334;0.8333333333333334;28;4;all;gssvm
145;19.06068992614746;0.6519417762756348;0.8333333333333334;0.8571428571428571;1.0;29;0;all;gssvm
146;18.773568153381348;0.6395342350006104;0.6666666666666666;0.8571428571428571;1.0;29;1;all;gssvm
147;18.792117595672607;0.6421940326690674;0.3333333333333333;0.8571428571428571;1.0;29;2;all;gssvm
148;18.781328201293945;0.6450324058532715;0.6666666666666666;0.8571428571428571;1.0;29;3;all;gssvm
149;20.341100215911865;0.6484713554382324;1.0;0.8571428571428571;1.0;29;4;all;gssvm
150;19.713018894195557;0.638702392578125;0.5;0.8571428571428571;1.0;30;0;all;gssvm
151;18.726567268371582;0.6334552764892578;0.8333333333333334;0.8571428571428571;1.0;30;1;all;gssvm
152;19.06756830215454;0.6502649784088135;0.6666666666666666;0.8571428571428571;1.0;30;2;all;gssvm
153;18.449849367141724;0.6091492176055908;0.6666666666666666;0.8571428571428571;1.0;30;3;all;gssvm
154;17.994343042373657;0.6115870475769043;1.0;0.8571428571428571;1.0;30;4;all;gssvm
155;18.07641863822937;0.6181635856628418;0.8333333333333334;0.8571428571428571;1.0;31;0;all;gssvm
156;18.565971612930298;0.6224105358123779;0.6666666666666666;0.8571428571428571;1.0;31;1;all;gssvm
157;18.353370428085327;0.631605863571167;1.0;0.8571428571428571;1.0;31;2;all;gssvm
158;18.218323707580566;0.6176450252532959;0.5;0.75;0.5;31;3;all;gssvm
159;18.039633989334106;0.6119861602783203;0.5;0.8571428571428571;1.0;31;4;all;gssvm
160;18.401235103607178;0.6404449939727783;0.6666666666666666;0.8571428571428571;1.0;32;0;all;gssvm
161;19.084471940994263;0.6532938480377197;0.8333333333333334;0.8571428571428571;1.0;32;1;all;gssvm
162;18.940158128738403;0.6513340473175049;0.6666666666666666;0.8571428571428571;1.0;32;2;all;gssvm
163;18.864686489105225;0.6355960369110107;0.3333333333333333;0.8571428571428571;1.0;32;3;all;gssvm
164;18.599502086639404;0.6308772563934326;1.0;1.0;0.6666666666666666;32;4;all;gssvm
165;18.703993558883667;0.638026237487793;1.0;0.8571428571428571;1.0;33;0;all;gssvm
166;18.611744165420532;0.639056921005249;0.3333333333333333;0.8571428571428571;1.0;33;1;all;gssvm
167;18.981711626052856;0.6489880084991455;0.6666666666666666;0.8571428571428571;1.0;33;2;all;gssvm
168;18.813132524490356;0.6369643211364746;0.6666666666666666;0.8571428571428571;1.0;33;3;all;gssvm
169;18.668671131134033;0.6339941024780273;0.6666666666666666;0.8571428571428571;1.0;33;4;all;gssvm
170;18.63418936729431;0.6359994411468506;0.6666666666666666;0.8571428571428571;1.0;34;0;all;gssvm
171;18.727731704711914;0.6335084438323975;0.6666666666666666;0.8571428571428571;1.0;34;1;all;gssvm
172;18.895671367645264;0.6368570327758789;0.5;0.8571428571428571;1.0;34;2;all;gssvm
173;18.957639455795288;0.6412990093231201;0.8333333333333334;0.8571428571428571;1.0;34;3;all;gssvm
174;19.0766704082489;0.663506031036377;1.0;0.8571428571428571;1.0;34;4;all;gssvm
175;19.216439962387085;0.6754741668701172;0.6666666666666666;0.8571428571428571;1.0;35;0;all;gssvm
176;18.992106199264526;0.6492996215820312;0.5;0.8333333333333334;0.8333333333333334;35;1;all;gssvm
177;18.858786821365356;0.6413421630859375;0.8333333333333334;0.8571428571428571;1.0;35;2;all;gssvm
178;18.125964641571045;0.6290440559387207;0.16666666666666666;0.8571428571428571;1.0;35;3;all;gssvm
179;18.77640676498413;0.637892484664917;1.0;0.8571428571428571;1.0;35;4;all;gssvm
180;18.365368604660034;0.6268517971038818;0.5;0.8571428571428571;1.0;36;0;all;gssvm
181;18.412272453308105;0.6254069805145264;0.5;0.8571428571428571;1.0;36;1;all;gssvm
182;18.4069402217865;0.6400396823883057;0.8333333333333334;0.8571428571428571;1.0;36;2;all;gssvm
183;19.712135314941406;0.6355006694793701;1.0;0.8571428571428571;1.0;36;3;all;gssvm
184;18.680366039276123;0.6412193775177002;1.0;0.8571428571428571;1.0;36;4;all;gssvm
185;18.866400718688965;0.6299083232879639;1.0;0.8571428571428571;1.0;37;0;all;gssvm
186;18.708575963974;0.6493685245513916;0.8333333333333334;0.8571428571428571;1.0;37;1;all;gssvm
187;18.987921237945557;0.6444573402404785;0.6666666666666666;0.8571428571428571;1.0;37;2;all;gssvm
188;18.50733757019043;0.6354749202728271;0.8333333333333334;0.8571428571428571;1.0;37;3;all;gssvm
189;18.57731604576111;0.6337416172027588;1.0;0.8571428571428571;1.0;37;4;all;gssvm
190;19.0557382106781;0.6432843208312988;0.6666666666666666;0.8571428571428571;1.0;38;0;all;gssvm
191;19.02582597732544;0.6643040180206299;0.8333333333333334;0.8571428571428571;1.0;38;1;all;gssvm
192;18.16553807258606;0.611260175704956;1.0;0.8571428571428571;1.0;38;2;all;gssvm
193;18.286025762557983;0.6451833248138428;0.6666666666666666;0.8571428571428571;1.0;38;3;all;gssvm
194;18.73721170425415;0.6376705169677734;0.8333333333333334;0.8571428571428571;1.0;38;4;all;gssvm
195;18.704334259033203;0.6358911991119385;1.0;0.8571428571428571;1.0;39;0;all;gssvm
196;18.644655466079712;0.6234126091003418;0.3333333333333333;0.8333333333333334;0.8333333333333334;39;1;all;gssvm
197;18.468247413635254;0.6272082328796387;0.6666666666666666;0.8571428571428571;1.0;39;2;all;gssvm
198;18.665656566619873;0.6440787315368652;1.0;0.8571428571428571;1.0;39;3;all;gssvm
199;19.07535433769226;0.708545446395874;0.8333333333333334;0.8571428571428571;1.0;39;4;all;gssvm
200;19.501123189926147;0.6347393989562988;1.0;0.8571428571428571;1.0;40;0;all;gssvm
201;19.1636860370636;0.6589639186859131;0.8333333333333334;0.8571428571428571;1.0;40;1;all;gssvm
202;18.951273202896118;0.6389150619506836;0.3333333333333333;0.8571428571428571;1.0;40;2;all;gssvm
203;18.563016653060913;0.629023551940918;0.8333333333333334;0.8571428571428571;1.0;40;3;all;gssvm
204;18.507999420166016;0.6273677349090576;1.0;0.8571428571428571;1.0;40;4;all;gssvm
205;18.481494665145874;0.6291980743408203;1.0;0.8571428571428571;1.0;41;0;all;gssvm
206;18.491948127746582;0.6317892074584961;0.6666666666666666;0.8571428571428571;1.0;41;1;all;gssvm
207;18.531081914901733;0.6258659362792969;1.0;0.8571428571428571;1.0;41;2;all;gssvm
208;18.556264638900757;0.6246986389160156;1.0;0.8571428571428571;1.0;41;3;all;gssvm
209;18.870908737182617;0.6437671184539795;0.5;0.8571428571428571;1.0;41;4;all;gssvm
210;18.95527672767639;0.6327598094940186;0.5;0.8571428571428571;1.0;42;0;all;gssvm
211;18.794824361801147;0.6405391693115234;0.8333333333333334;0.8571428571428571;1.0;42;1;all;gssvm
212;18.764798164367676;0.6457602977752686;1.0;0.8571428571428571;1.0;42;2;all;gssvm
213;18.76795744895935;0.6477372646331787;0.8333333333333334;0.8571428571428571;1.0;42;3;all;gssvm
214;18.92812943458557;0.6453638076782227;1.0;0.8571428571428571;1.0;42;4;all;gssvm
215;19.20613670349121;0.6395950317382812;0.8333333333333334;0.8571428571428571;1.0;43;0;all;gssvm
216;19.66479253768921;0.6455297470092773;0.6666666666666666;0.8571428571428571;1.0;43;1;all;gssvm
217;18.957563877105713;0.6262121200561523;0.8333333333333334;0.8571428571428571;1.0;43;2;all;gssvm
218;19.02168345451355;0.6571946144104004;0.6666666666666666;0.8571428571428571;1.0;43;3;all;gssvm
219;19.198477745056152;0.6525349617004395;0.6666666666666666;0.8571428571428571;1.0;43;4;all;gssvm
220;19.150195360183716;0.6543221473693848;0.0;0.8571428571428571;1.0;44;0;all;gssvm
221;18.630751132965088;0.6290910243988037;0.6666666666666666;0.8571428571428571;1.0;44;1;all;gssvm
222;18.14807963371277;0.6080179214477539;1.0;0.8571428571428571;1.0;44;2;all;gssvm
223;18.011394500732422;0.6124327182769775;0.8333333333333334;0.8571428571428571;1.0;44;3;all;gssvm
224;17.71593689918518;0.6039783954620361;0.8333333333333334;0.8571428571428571;1.0;44;4;all;gssvm
225;17.920239448547363;0.6060037612915039;0.8333333333333334;0.8571428571428571;1.0;45;0;all;gssvm
226;17.80233669281006;0.6110353469848633;0.8333333333333334;0.8571428571428571;1.0;45;1;all;gssvm
227;17.998024940490723;0.5952768325805664;1.0;0.8571428571428571;1.0;45;2;all;gssvm
228;17.895631313323975;0.6173598766326904;1.0;0.8571428571428571;1.0;45;3;all;gssvm
229;18.468441009521484;0.6378457546234131;0.5;0.8571428571428571;1.0;45;4;all;gssvm
230;18.56587529182434;0.6329076290130615;1.0;0.8571428571428571;1.0;46;0;all;gssvm
231;18.572298526763916;0.6394476890563965;0.8333333333333334;0.8571428571428571;1.0;46;1;all;gssvm
232;18.972920179367065;0.6443727016448975;1.0;0.8571428571428571;1.0;46;2;all;gssvm
233;18.977497816085815;0.6438560485839844;0.3333333333333333;0.8571428571428571;1.0;46;3;all;gssvm
234;18.694817781448364;0.6382308006286621;1.0;0.8571428571428571;1.0;46;4;all;gssvm
235;18.718505382537842;0.6318628787994385;1.0;0.8571428571428571;1.0;47;0;all;gssvm
236;18.68837833404541;0.6360583305358887;0.8333333333333334;1.0;0.8333333333333334;47;1;all;gssvm
237;20.108503580093384;0.6360266208648682;0.5;0.8571428571428571;1.0;47;2;all;gssvm
238;19.042286157608032;0.6627166271209717;1.0;0.8571428571428571;1.0;47;3;all;gssvm
239;19.00569486618042;0.6411905288696289;0.6666666666666666;0.8571428571428571;1.0;47;4;all;gssvm
240;18.93328356742859;0.6619510650634766;0.8333333333333334;0.8571428571428571;1.0;48;0;all;gssvm
241;19.111361742019653;0.6382706165313721;0.8333333333333334;0.8333333333333334;0.8333333333333334;48;1;all;gssvm
242;18.756924152374268;0.6486043930053711;0.6666666666666666;0.8571428571428571;1.0;48;2;all;gssvm
243;18.940431356430054;0.6521296501159668;0.8333333333333334;0.8571428571428571;1.0;48;3;all;gssvm
244;19.086721181869507;0.6361031532287598;0.6666666666666666;0.8571428571428571;1.0;48;4;all;gssvm
245;18.94737696647644;0.6514639854431152;1.0;0.8571428571428571;1.0;49;0;all;gssvm
246;19.263843536376953;0.6542437076568604;0.6666666666666666;0.8571428571428571;1.0;49;1;all;gssvm
247;18.927483081817627;0.6392428874969482;0.8333333333333334;0.8571428571428571;1.0;49;2;all;gssvm
248;18.73456358909607;0.6491045951843262;0.8333333333333334;0.8571428571428571;1.0;49;3;all;gssvm
249;18.720619201660156;0.6323893070220947;1.0;0.8571428571428571;1.0;49;4;all;gssvm
250;18.630323886871338;0.638566255569458;0.6666666666666666;0.8571428571428571;1.0;50;0;all;gssvm
251;18.99657416343689;0.6309235095977783;1.0;0.8571428571428571;1.0;50;1;all;gssvm
252;18.713828563690186;0.6577341556549072;0.6666666666666666;0.8571428571428571;1.0;50;2;all;gssvm
253;18.93758487701416;0.6494083404541016;0.8333333333333334;0.8571428571428571;1.0;50;3;all;gssvm
254;19.881704568862915;0.6189305782318115;0.8333333333333334;0.8571428571428571;1.0;50;4;all;gssvm
255;18.693054676055908;0.6148107051849365;0.5;0.8571428571428571;1.0;51;0;all;gssvm
256;18.343404293060303;0.6242671012878418;0.6666666666666666;0.8571428571428571;1.0;51;1;all;gssvm
257;18.410600900650024;0.6384093761444092;1.0;0.8571428571428571;1.0;51;2;all;gssvm
258;18.572992086410522;0.6219797134399414;0.8333333333333334;0.8571428571428571;1.0;51;3;all;gssvm
259;18.138221502304077;0.6149837970733643;0.8333333333333334;0.8571428571428571;1.0;51;4;all;gssvm
260;18.489436388015747;0.6398293972015381;0.8333333333333334;0.8333333333333334;0.8333333333333334;52;0;all;gssvm
261;18.806317567825317;0.6418633460998535;0.6666666666666666;0.8571428571428571;1.0;52;1;all;gssvm
262;18.89734435081482;0.6489064693450928;1.0;0.8571428571428571;1.0;52;2;all;gssvm
263;18.825335264205933;0.6284103393554688;0.3333333333333333;0.8571428571428571;1.0;52;3;all;gssvm
264;18.5497784614563;0.6321158409118652;0.8333333333333334;0.8571428571428571;1.0;52;4;all;gssvm
265;18.66064190864563;0.6287508010864258;0.3333333333333333;0.8571428571428571;1.0;53;0;all;gssvm
266;18.550999402999878;0.6416466236114502;0.8333333333333334;0.8571428571428571;1.0;53;1;all;gssvm
267;18.466009855270386;0.6394839286804199;1.0;0.8571428571428571;1.0;53;2;all;gssvm
268;18.690989017486572;0.6298685073852539;1.0;0.8571428571428571;1.0;53;3;all;gssvm
269;18.750466346740723;0.6291782855987549;0.8333333333333334;0.8571428571428571;1.0;53;4;all;gssvm
270;18.761305570602417;0.641942024230957;0.8333333333333334;0.8333333333333334;0.8333333333333334;54;0;all;gssvm
271;19.423548936843872;0.6377842426300049;1.0;0.8571428571428571;1.0;54;1;all;gssvm
272;18.702893018722534;0.6364595890045166;0.8333333333333334;0.8571428571428571;1.0;54;2;all;gssvm
273;19.005513191223145;0.6629862785339355;0.8333333333333334;0.8571428571428571;1.0;54;3;all;gssvm
274;18.916958332061768;0.6530978679656982;0.8333333333333334;0.8571428571428571;1.0;54;4;all;gssvm
275;18.70677924156189;0.6394057273864746;0.5;0.8571428571428571;1.0;55;0;all;gssvm
276;18.914922952651978;0.6380369663238525;0.8333333333333334;0.8571428571428571;1.0;55;1;all;gssvm
